Date,Open,High,Low,Close,Adj Close,Volume
2014-04-24,49.529999,49.830002,48.419998,49.009997999999996,45.101688,1197900
2014-04-25,48.939999,49.009997999999996,48.400002,48.619999,44.742785999999995,635400
2014-04-28,49.009997999999996,49.549999,48.09,48.580002,44.705982,889600
2014-04-29,48.709998999999996,48.91,48.220001,48.490002000000004,44.623154,752000
2014-04-30,48.490002000000004,48.700001,48.099998,48.66,44.779602000000004,811200
2014-05-01,48.650002,48.810001,48.189999,48.48,44.613956,700700
2014-05-02,48.459998999999996,48.970001,48.279999,48.389998999999996,44.531128,518700
2014-05-05,48.32,48.82,48.23,48.450001,44.586338,636800
2014-05-06,48.349998,48.509997999999996,47.880001,47.900002,44.080203999999995,779600
2014-05-07,48.060001,48.889998999999996,48.02,48.860001000000004,44.963646000000004,925700
2014-05-08,48.860001000000004,49.220001,48.43,48.709998999999996,44.825607,842300
2014-05-09,48.639998999999996,48.77,48.279999,48.619999,44.742785999999995,519100
2014-05-12,48.830002,49.209998999999996,48.799999,48.959998999999996,45.055676,731600
2014-05-13,49.009997999999996,49.099998,47.330002,48.419998,44.558743,946900
2014-05-14,48.459998999999996,48.5,47.990002000000004,48.119999,44.282665,519200
2014-05-15,48.060001,48.07,47.18,47.43,43.647690000000004,672500
2014-05-16,47.48,47.48,46.830002,47.16,43.399215999999996,1476300
2014-05-19,47.130001,47.549999,47.040001000000004,47.310001,43.537254,1254200
2014-05-20,47.32,47.450001,46.650002,46.66,42.939083000000004,1039300
2014-05-21,46.799999,47.529999,46.689999,47.009997999999996,43.261173,1367600
2014-05-22,47.009997999999996,48.599998,46.880001,48.240002000000004,44.393085,1931600
2014-05-23,48.369999,48.540001000000004,48.009997999999996,48.200001,44.356285,886700
2014-05-27,48.389998999999996,48.900002,48.259997999999996,48.610001000000004,44.733585,724500
2014-05-28,48.66,48.880001,48.299999,48.82,44.926838000000004,856800
2014-05-29,48.900002,49.220001,48.720001,49.209998999999996,45.285732,689900
2014-05-30,50.060001,50.900002,49.970001,50.700001,46.656918,2182700
2014-06-02,50.509997999999996,50.509997999999996,49.650002,49.939999,46.276993,919600
2014-06-03,49.93,49.93,49.330002,49.43,45.804398,1142200
2014-06-04,49.360001000000004,49.650002,49.209998999999996,49.5,45.869263000000004,621800
2014-06-05,49.59,49.82,49.060001,49.619999,45.980457,657400
2014-06-06,49.75,50.029999,49.619999,49.759997999999996,46.110188,457600
2014-06-09,49.669998,50.349998,49.630001,50.080002,46.406723,729400
2014-06-10,50.049999,50.259997999999996,49.849998,50.18,46.499390000000005,685700
2014-06-11,49.919998,49.939999,49.439999,49.689999,46.045334000000004,625400
2014-06-12,49.560001,49.84,49.369999,49.48,45.850735,592400
2014-06-13,49.509997999999996,49.900002,49.369999,49.740002000000004,46.091663,617400
2014-06-16,49.740002000000004,50.57,49.740002000000004,50.209998999999996,46.527187,840700
2014-06-17,50.18,50.82,49.98,50.610001000000004,46.897846,633700
2014-06-18,50.560001,50.900002,50.240002000000004,50.869999,47.138779,459500
2014-06-19,50.919998,51.240002000000004,50.66,50.990002000000004,47.249969,631800
2014-06-20,51.130001,51.41,51.02,51.389998999999996,47.620632,651100
2014-06-23,51.32,51.540001000000004,50.599998,50.919998,47.185112,685800
2014-06-24,50.880001,51.5,50.669998,50.970001,47.231441,725000
2014-06-25,50.849998,51.0,50.34,50.830002,47.101715000000006,756700
2014-06-26,50.900002,51.419998,50.529999,51.41,47.639171999999995,850600
2014-06-27,51.299999,51.610001000000004,51.049999,51.48,47.704037,650500
2014-06-30,51.52,51.560001,50.919998,51.25,47.490902,622500
2014-07-01,51.419998,51.68,51.029999,51.380001,47.61137,467300
2014-07-02,51.209998999999996,51.380001,50.830002,51.0,47.259239,430900
2014-07-03,51.32,51.82,51.150002,51.490002000000004,47.713299,456200
2014-07-07,51.380001,51.490002000000004,50.790001000000004,50.869999,47.138779,441800
2014-07-08,50.650002,51.099998,50.52,51.080002,47.333382,635400
2014-07-09,51.32,51.470001,50.689999,50.889998999999996,47.157303000000006,615000
2014-07-10,50.5,50.950001,50.200001,50.849998,47.120243,762200
2014-07-11,50.73,50.919998,50.380001,50.490002000000004,46.786644,569500
2014-07-14,50.799999,51.09,50.73,50.98,47.240707,417000
2014-07-15,50.98,51.610001000000004,50.790001000000004,50.889998999999996,47.157303000000006,434400
2014-07-16,51.139998999999996,51.27,50.709998999999996,51.040001000000004,47.296299,445900
2014-07-17,50.75,51.130001,50.57,50.68,46.962719,864900
2014-07-18,50.889998999999996,51.09,50.68,50.98,47.240707,438400
2014-07-21,50.619999,50.68,50.389998999999996,50.630001,46.916382,360500
2014-07-22,50.939999,51.18,50.490002000000004,50.52,46.814445,556300
2014-07-23,50.529999,50.939999,50.490002000000004,50.599998,46.888577000000005,694900
2014-07-24,50.630001,51.18,50.630001,50.900002,47.166576,1215000
2014-07-25,51.02,51.16,48.98,49.240002000000004,45.628341999999996,1609800
2014-07-28,49.02,49.209998999999996,48.349998,48.950001,45.359608,1181500
2014-07-29,48.630001,48.73,47.970001,48.029999,44.507088,1094500
2014-07-30,48.099998,48.18,47.400002,47.849998,44.34029,795700
2014-07-31,47.57,47.57,47.099998,47.209998999999996,43.747227,1087500
2014-08-01,47.150002,47.439999,46.93,47.310001,43.839890000000004,782000
2014-08-04,47.470001,47.810001,47.189999,47.73,44.229088,745400
2014-08-05,47.450001,47.689999,47.0,47.360001000000004,43.886227000000005,502400
2014-08-06,47.16,47.630001,47.16,47.209998999999996,43.747227,511200
2014-08-07,47.400002,47.490002000000004,46.77,47.139998999999996,43.682365000000004,709200
2014-08-08,47.09,47.610001000000004,46.880001,47.57,44.08083,648800
2014-08-11,47.860001000000004,47.970001,47.599998,47.759997999999996,44.256889,307400
2014-08-12,47.639998999999996,47.900002,47.48,47.830002,44.321762,391700
2014-08-13,48.080002,48.18,47.84,47.98,44.460751,421400
2014-08-14,47.970001,48.290001000000004,47.970001,48.049999,44.52562,551700
2014-08-15,48.27,48.360001000000004,47.580002,47.880001,44.368092,712200
2014-08-18,48.139998999999996,48.41,48.040001000000004,48.380001,44.831413,674000
2014-08-19,48.299999,49.16,48.290001000000004,49.099998,45.498604,1028100
2014-08-20,48.860001000000004,49.02,48.540001000000004,48.790001000000004,45.211338,470400
2014-08-21,48.650002,48.740002000000004,48.279999,48.529999,44.970409000000004,430900
2014-08-22,48.43,48.43,48.0,48.0,44.479286,477800
2014-08-25,48.27,48.48,48.099998,48.169998,44.636818,602100
2014-08-26,48.189999,48.290001000000004,47.98,48.02,44.497826,416600
2014-08-27,48.16,48.290001000000004,47.799999,47.900002,44.386623,643100
2014-08-28,47.759997999999996,48.16,47.68,48.110001000000004,44.581219,342000
2014-08-29,47.84,48.23,47.599998,48.130001,44.926590000000004,835100
2014-09-02,48.07,48.43,48.0,48.150002,44.945259,879000
2014-09-03,48.27,48.610001000000004,48.110001000000004,48.439999,45.215953999999996,827500
2014-09-04,48.459998999999996,48.849998,48.459998999999996,48.669998,45.430649,687200
2014-09-05,48.599998,48.900002,48.450001,48.880001,45.626675,614900
2014-09-08,48.759997999999996,49.16,48.639998999999996,48.759997999999996,45.51466,373300
2014-09-09,48.650002,48.810001,48.389998999999996,48.490002000000004,45.262634000000006,447800
2014-09-10,48.389998999999996,48.459998999999996,48.130001,48.310001,45.094615999999995,473400
2014-09-11,48.27,48.82,48.02,48.709998999999996,45.467983000000004,520400
2014-09-12,48.740002000000004,48.860001000000004,48.09,48.259997999999996,45.047939,555800
2014-09-15,48.16,48.52,47.93,48.43,45.206623,543100
2014-09-16,48.529999,48.630001,48.189999,48.200001,44.99194,776800
2014-09-17,48.02,48.48,47.389998999999996,47.700001,44.525211,926100
2014-09-18,47.75,47.970001,47.610001000000004,47.91,44.721241,886500
2014-09-19,47.900002,48.240002000000004,47.32,47.790001000000004,44.609221999999995,1160100
2014-09-22,47.740002000000004,47.98,47.360001000000004,47.720001,44.54388,1101700
2014-09-23,47.25,47.400002,46.549999,46.790001000000004,43.675777000000004,2007800
2014-09-24,46.720001,47.02,46.43,46.959998999999996,43.834465,1133700
2014-09-25,46.75,46.939999,46.119999,46.18,43.10638,1097700
2014-09-26,46.330002,46.5,46.060001,46.41,43.321068,910900
2014-09-29,44.860001000000004,45.740002000000004,44.650002,45.450001,42.424960999999996,1851200
2014-09-30,45.330002,45.610001000000004,44.450001,44.650002,41.678207,1843500
2014-10-01,44.509997999999996,45.0,43.73,43.959998999999996,41.034134,2348900
2014-10-02,43.799999,44.099998,43.259997999999996,43.759997999999996,40.847446000000005,929100
2014-10-03,43.990002000000004,44.32,43.84,43.919998,40.996798999999996,954400
2014-10-06,44.130001,44.439999,43.720001,44.07,41.136814,933800
2014-10-07,44.049999,44.049999,42.950001,42.950001,40.091353999999995,833100
2014-10-08,43.09,43.599998,42.630001,43.57,40.670097,1032700
2014-10-09,43.459998999999996,43.48,42.639998999999996,42.639998999999996,39.801987,1298600
2014-10-10,42.599998,42.919998,41.959998999999996,41.959998999999996,39.167255,950700
2014-10-13,41.970001,42.389998999999996,41.259997999999996,41.279999,38.532513,1013700
2014-10-14,41.630001,42.299999,41.349998,41.84,39.055244,1247700
2014-10-15,41.349998,42.060001,40.580002,41.779999,38.999226,1782500
2014-10-16,41.279999,42.619999,41.240002000000004,42.560001,39.727321999999994,1097000
2014-10-17,42.82,43.41,42.73,43.130001,40.259377,1136400
2014-10-20,42.810001,43.459998999999996,42.669998,43.43,40.53941,1139300
2014-10-21,43.549999,44.669998,43.540001000000004,44.650002,41.678207,891900
2014-10-22,44.740002000000004,44.959998999999996,44.040001000000004,44.060001,41.12748,1217300
2014-10-23,44.450001,44.5,43.98,44.18,41.239494,1314800
2014-10-24,46.080002,46.919998,45.48,46.369999,43.28373,2365200
2014-10-27,45.759997999999996,45.860001000000004,44.990002000000004,45.25,42.238274,1289500
2014-10-28,45.34,46.0,45.110001000000004,45.990002000000004,42.929028,728200
2014-10-29,46.09,46.09,45.09,45.400002,42.378296,1274300
2014-10-30,45.34,46.439999,45.240002000000004,46.009997999999996,42.947693,724000
2014-10-31,46.43,46.869999,46.16,46.849998,43.731781,853700
2014-11-03,46.93,47.110001000000004,46.389998999999996,46.560001,43.461086,881000
2014-11-04,46.459998999999996,46.91,46.32,46.610001000000004,43.507763,523600
2014-11-05,46.790001000000004,46.990002000000004,46.43,46.93,43.806458,720600
2014-11-06,46.950001,47.529999,46.849998,47.369999,44.217175,639800
2014-11-07,47.43,47.900002,47.189999,47.740002000000004,44.562546000000005,593900
2014-11-10,47.700001,48.150002,47.68,48.040001000000004,44.842583000000005,445000
2014-11-11,48.0,48.360001000000004,47.740002000000004,47.959998999999996,44.767899,476800
2014-11-12,47.84,48.220001,47.779999,48.099998,44.898586,363200
2014-11-13,48.23,48.52,47.93,48.09,44.889252,603800
2014-11-14,48.0,48.130001,47.419998,47.540001000000004,44.375862,764500
2014-11-17,47.580002,47.919998,47.43,47.779999,44.599888,535500
2014-11-18,47.939999,48.380001,47.73,47.970001,44.777237,562400
2014-11-19,47.889998999999996,48.060001,47.610001000000004,47.939999,44.749237,559400
2014-11-20,47.560001,47.939999,47.41,47.869999,44.683899,512500
2014-11-21,48.450001,48.720001,48.07,48.27,45.057274,710800
2014-11-24,48.32,49.400002,48.32,49.150002,45.878708,1047300
2014-11-25,49.119999,49.34,48.759997999999996,49.049999,45.785365999999996,1089000
2014-11-26,49.07,49.209998999999996,48.650002,49.189999,45.916042,448900
2014-11-28,49.18,49.619999,49.040001000000004,49.509997999999996,46.214737,493300
2014-12-01,48.91,49.16,48.57,49.130001,46.186546,855600
2014-12-02,49.099998,50.0,49.099998,49.919998,46.929207,1157500
2014-12-03,49.900002,50.919998,49.560001,50.34,47.324039,1702300
2014-12-04,50.060001,50.459998999999996,49.240002000000004,49.619999,46.647186,1115000
2014-12-05,49.610001000000004,50.009997999999996,49.470001,49.84,46.854,1077200
2014-12-08,49.73,50.09,49.27,49.400002,46.440360999999996,625500
2014-12-09,49.0,49.810001,48.900002,49.740002000000004,46.759995,975700
2014-12-10,49.66,50.169998,49.630001,49.82,46.835201,1084300
2014-12-11,49.919998,50.849998,49.919998,50.220001,47.211239,1007700
2014-12-12,50.48,50.849998,50.110001000000004,50.130001,47.126629,1165000
2014-12-15,50.360001000000004,50.700001,50.110001000000004,50.52,47.493259,958900
2014-12-16,50.43,51.060001,50.099998,50.130001,47.126629,1243000
2014-12-17,50.119999,50.439999,49.689999,50.209998999999996,47.201832,1272300
2014-12-18,50.740002000000004,51.09,50.299999,51.080002,48.019714,1409000
2014-12-19,51.330002,52.040001000000004,51.18,51.970001,48.856392,1210300
2014-12-22,52.02,52.470001,51.540001000000004,51.84,48.73418,569600
2014-12-23,52.02,52.419998,51.889998999999996,52.23,49.100811,509200
2014-12-24,52.200001,52.450001,51.990002000000004,52.150002,49.025608,237000
2014-12-26,52.220001,52.830002,52.209998999999996,52.619999,49.467449,265300
2014-12-29,52.509997999999996,52.900002,52.290001000000004,52.669998,49.514446,396900
2014-12-30,52.439999,52.740002000000004,52.439999,52.639998999999996,49.486256,496800
2014-12-31,52.669998,52.919998,51.849998,51.880001,48.771786,391500
2015-01-02,52.130001,52.349998,51.330002,51.790001000000004,48.68718,378700
2015-01-05,51.41,51.549999,50.799999,51.150002,48.085522,801700
2015-01-06,51.77,52.18,51.27,51.66,48.564964,1515900
2015-01-07,52.110001000000004,52.23,51.849998,52.169998,49.044399,813100
2015-01-08,52.66,54.009997999999996,52.610001000000004,53.720001,50.501545,1243900
2015-01-09,53.860001000000004,53.919998,52.860001000000004,53.02,49.843486999999996,1151300
2015-01-12,53.049999,53.43,52.610001000000004,53.389998999999996,50.191315,645300
2015-01-13,53.790001000000004,54.32,52.990002000000004,53.360001000000004,50.163115999999995,905300
2015-01-14,53.290001000000004,53.599998,52.709998999999996,53.529999,50.322928999999995,826000
2015-01-15,53.830002,53.91,52.34,52.389998999999996,49.251232,1140500
2015-01-16,52.369999,52.790001000000004,52.18,52.720001,49.561455,773800
2015-01-20,53.490002000000004,53.950001,53.220001,53.599998,50.388729,1526600
2015-01-21,53.400002,53.48,52.68,53.099998,49.918696999999995,1109200
2015-01-22,53.43,53.939999,53.029999,53.889998999999996,50.661362,1086900
2015-01-23,53.77,53.880001,52.529999,52.580002,49.429848,1164100
2015-01-26,52.5,53.0,52.060001,52.98,49.805882000000004,1042800
2015-01-27,52.400002,52.77,52.040001000000004,52.380001,49.241821,591500
2015-01-28,52.59,52.82,51.77,51.900002,48.790585,874600
2015-01-29,51.959998999999996,52.810001,51.82,52.759997999999996,49.599064,915600
2015-01-30,52.349998,52.799999,52.060001,52.27,49.13842,947400
2015-02-02,52.150002,53.029999,50.630001,51.200001,48.132526,1785900
2015-02-03,50.970001,51.990002000000004,50.939999,51.830002,48.724781,917300
2015-02-04,51.389998999999996,52.049999,51.310001,51.5,48.414551,1089800
2015-02-05,51.869999,52.580002,51.66,52.34,49.204227,910200
2015-02-06,52.549999,52.77,52.189999,52.400002,49.260628000000004,717600
2015-02-09,52.220001,52.540001000000004,51.880001,51.98,48.865798999999996,640500
2015-02-10,52.200001,53.41,52.119999,53.32,50.125510999999996,1028300
2015-02-11,53.360001000000004,53.43,52.68,53.189999,50.003292,604000
2015-02-12,53.68,53.82,53.52,53.650002,50.435741,548200
2015-02-13,53.560001,53.830002,53.330002,53.790001000000004,50.567356,314300
2015-02-17,53.700001,54.150002,53.5,53.990002000000004,50.755371000000004,529800
2015-02-18,53.900002,54.150002,53.459998999999996,54.080002,50.839977000000005,488400
2015-02-19,53.91,54.23,53.630001,53.799999,50.576747999999995,406000
2015-02-20,53.810001,54.18,53.299999,54.080002,50.839977000000005,406600
2015-02-23,54.09,54.619999,53.689999,54.490002000000004,51.225418,489500
2015-02-24,54.48,54.669998,54.150002,54.639998999999996,51.366425,545100
2015-02-25,54.580002,54.740002000000004,54.32,54.43,51.16901,480600
2015-02-26,54.389998999999996,54.59,53.93,54.299999,51.046799,518100
2015-02-27,54.220001,54.34,53.48,53.549999,50.341728,718400
2015-03-02,53.439999,54.029999,53.220001,53.93,51.032509000000005,616800
2015-03-03,53.740002000000004,53.860001000000004,53.130001,53.259997999999996,50.398502,806000
2015-03-04,53.0,53.299999,52.779999,53.23,50.370117,548100
2015-03-05,53.23,53.400002,52.779999,53.0,50.152477000000005,624600
2015-03-06,52.75,52.799999,52.0,52.25,49.442776,518600
2015-03-09,52.299999,52.68,52.169998,52.41,49.594173,515300
2015-03-10,51.830002,51.970001,51.560001,51.650002,48.875011,517000
2015-03-11,51.830002,51.91,51.619999,51.689999,48.912861,436200
2015-03-12,51.740002000000004,52.41,51.740002000000004,52.330002,49.518478,413600
2015-03-13,52.290001000000004,52.48,51.59,52.009997999999996,49.215664000000004,801200
2015-03-16,52.169998,52.810001,51.869999,52.689999,49.859131,474300
2015-03-17,52.389998999999996,52.790001000000004,51.959998999999996,52.23,49.423846999999995,470000
2015-03-18,52.119999,52.959998999999996,51.740002000000004,52.830002,49.991615,706500
2015-03-19,52.66,53.060001,52.490002000000004,53.0,50.152477000000005,897800
2015-03-20,53.16,53.540001000000004,52.66,53.490002000000004,50.61615,1352400
2015-03-23,53.490002000000004,53.790001000000004,53.25,53.299999,50.436355999999996,479000
2015-03-24,53.169998,53.509997999999996,52.970001,52.970001,50.124092,385900
2015-03-25,53.029999,53.349998,52.41,52.41,49.594173,818100
2015-03-26,52.189999,52.349998,51.959998999999996,52.150002,49.348145,514800
2015-03-27,52.139998999999996,52.459998999999996,52.07,52.360001000000004,49.546859999999995,389200
2015-03-30,52.709998999999996,53.740002000000004,52.52,53.66,50.77702,397900
2015-03-31,53.360001000000004,53.439999,52.759997999999996,52.91,50.067314,542800
2015-04-01,52.77,52.98,52.27,52.98,50.133553000000006,612600
2015-04-02,52.939999,53.200001,52.599998,53.0,50.152477000000005,361700
2015-04-06,52.740002000000004,53.5,52.630001,53.400002,50.530986999999996,470500
2015-04-07,53.310001,53.580002,53.099998,53.310001,50.445824,619400
2015-04-08,53.41,53.900002,53.209998999999996,53.860001000000004,50.96627,443100
2015-04-09,53.860001000000004,54.029999,53.5,53.720001,50.833794,827000
2015-04-10,53.73,54.130001,53.529999,54.040001000000004,51.1366,444600
2015-04-13,53.98,54.360001000000004,53.790001000000004,53.93,51.032509000000005,505100
2015-04-14,53.639998999999996,53.959998999999996,52.82,53.07,50.218719,607700
2015-04-15,53.080002,53.259997999999996,52.48,52.48,49.660416,633400
2015-04-16,52.380001,52.57,51.830002,51.889998999999996,49.102115999999995,529100
2015-04-17,51.610001000000004,51.619999,50.939999,51.07,48.326168,902200
2015-04-20,51.360001000000004,51.580002,51.200001,51.43,48.666821,786500
2015-04-21,51.59,51.720001,51.110001000000004,51.5,48.733067,964300
2015-04-22,51.549999,51.799999,51.330002,51.779999,48.998024,755200
2015-04-23,51.75,51.91,51.509997999999996,51.509997999999996,48.742527,580100
2015-04-24,51.650002,51.93,51.599998,51.91,49.12104,582600
2015-04-27,52.049999,52.310001,51.869999,51.959998999999996,49.16835,754800
2015-04-28,51.93,52.110001000000004,51.439999,51.84,49.054802,667500
2015-04-29,55.0,55.98,54.509997999999996,54.610001000000004,51.675971999999994,2607500
2015-04-30,54.509997999999996,56.84,54.509997999999996,55.59,52.603320999999994,1710300
2015-05-01,55.52,56.209998999999996,55.459998999999996,56.16,53.1427,1104000
2015-05-04,56.299999,56.91,56.060001,56.639998999999996,53.596909,637800
2015-05-05,57.439999,57.540001000000004,56.419998,56.869999,53.814544999999995,1260400
2015-05-06,57.080002,57.790001000000004,56.919998,57.720001,54.61888100000001,1258600
2015-05-07,57.650002,58.0,57.419998,57.700001,54.599956999999996,759200
2015-05-08,58.110001000000004,58.490002000000004,57.939999,58.200001,55.073097,682200
2015-05-11,58.200001,58.98,58.169998,58.310001,55.177181000000004,1153900
2015-05-12,58.23,58.450001,57.990002000000004,58.259997999999996,55.129870999999994,924400
2015-05-13,58.849998,59.900002,58.5,59.830002,56.615524,2301200
2015-05-14,59.959998999999996,60.619999,59.779999,60.509997999999996,57.258984,1290800
2015-05-15,60.389998999999996,60.580002,59.860001000000004,60.52,57.268452,1128400
2015-05-18,60.400002,60.490002000000004,60.049999,60.209998999999996,56.975105000000006,1070200
2015-05-19,60.299999,61.02,60.029999,61.0,57.722664,768900
2015-05-20,61.0,61.209998999999996,60.68,61.029999,57.751045,728800
2015-05-21,60.990002000000004,62.130001,60.799999,61.959998999999996,58.63108100000001,1456600
2015-05-22,61.869999,62.779999,61.529999,62.580002,59.217773,1229700
2015-05-26,62.400002,62.419998,61.75,62.080002,58.744637,854000
2015-05-27,62.040001000000004,63.419998,62.040001000000004,63.18,59.785534,1084300
2015-05-28,63.200001,63.349998,62.700001,62.810001,59.435417,882800
2015-05-29,62.630001,62.84,61.759997999999996,61.91,58.583767,918100
2015-06-01,61.970001,62.119999,61.110001000000004,61.880001,58.907436,1077900
2015-06-02,61.610001000000004,61.66,60.639998999999996,60.77,57.850758,1008700
2015-06-03,60.75,61.139998999999996,60.639998999999996,61.139998999999996,58.202983999999994,955200
2015-06-04,60.599998,60.790001000000004,59.68,60.560001,57.650845,493700
2015-06-05,60.560001,61.110001000000004,60.169998,60.799999,57.879314,728700
2015-06-08,60.82,60.970001,60.610001000000004,60.689999,57.774593,659800
2015-06-09,60.810001,61.369999,60.599998,61.23,58.288658,692700
2015-06-10,61.360001000000004,62.290001000000004,61.34,62.049999,59.06927099999999,1042700
2015-06-11,61.950001,62.77,61.900002,62.169998,59.183498,1141900
2015-06-12,61.990002000000004,62.73,61.959998999999996,62.09,59.107346,738600
2015-06-15,61.73,61.75,60.98,61.07,58.136348999999996,949700
2015-06-16,61.189999,61.810001,60.98,61.799999,58.831276,542500
2015-06-17,61.790001000000004,62.639998999999996,61.689999,62.450001,59.450058,567800
2015-06-18,62.59,63.150002,62.200001,62.619999,59.611889,1107600
2015-06-19,62.57,62.709998999999996,62.200001,62.23,59.240623,1258200
2015-06-22,62.450001,62.5,61.869999,62.360001000000004,59.364380000000004,1131900
2015-06-23,62.509997999999996,62.84,61.93,62.150002,59.164471,1098300
2015-06-24,62.18,62.259997999999996,61.560001,61.650002,58.688483999999995,454800
2015-06-25,61.880001,61.880001,61.34,61.400002,58.450497,470300
2015-06-26,61.599998,62.23,61.380001,62.200001,59.21207,1853000
2015-06-29,61.700001,61.889998999999996,60.970001,61.02,58.088749,557500
2015-06-30,61.540001000000004,61.599998,60.900002,60.939999,58.012589,712000
2015-07-01,61.380001,62.459998999999996,61.150002,62.209998999999996,59.221588,941000
2015-07-02,62.389998999999996,62.599998,61.830002,62.169998,59.183498,481000
2015-07-06,61.5,62.25,61.32,61.580002,58.621849,821400
2015-07-07,61.57,61.959998999999996,61.0,61.950001,58.974075,851200
2015-07-08,61.450001,61.709998999999996,60.669998,60.689999,57.774593,570400
2015-07-09,61.400002,61.41,60.610001000000004,60.630001,57.717484,559900
2015-07-10,61.299999,61.720001,61.209998999999996,61.599998,58.640888000000004,389300
2015-07-13,62.119999,62.540001000000004,62.040001000000004,62.380001,59.383418999999996,528100
2015-07-14,62.32,63.279999,62.32,63.07,60.040268000000005,734500
2015-07-15,63.189999,63.959998999999996,63.040001000000004,63.52,60.468658,970300
2015-07-16,63.740002000000004,64.040001,62.849998,62.959998999999996,59.93555500000001,872700
2015-07-17,62.959998999999996,62.959998999999996,61.360001000000004,61.82,58.85031899999999,1053100
2015-07-20,61.84,62.349998,61.799999,62.029999,59.050231999999994,621000
2015-07-21,62.099998,62.209998999999996,61.360001000000004,61.560001,58.602818000000006,495100
2015-07-22,61.490002000000004,62.02,61.349998,61.900002,58.926483,656000
2015-07-23,61.98,62.16,61.099998,61.220001,58.279143999999995,559200
2015-07-24,61.080002,61.43,59.93,60.110001000000004,57.222466000000004,506200
2015-07-27,59.740002000000004,60.009997999999996,59.380001,59.790001000000004,56.917839,447400
2015-07-28,60.0,61.259997999999996,59.810001,61.130001,58.193459,1089800
2015-07-29,61.509997999999996,63.939999,59.880001,60.860001000000004,57.936443000000004,1496200
2015-07-30,60.5,61.830002,60.34,61.599998,58.640888000000004,649300
2015-07-31,61.959998999999996,62.220001,60.540001000000004,60.849998,57.926914000000004,724900
2015-08-03,61.0,61.0,59.860001000000004,60.540001000000004,57.631809,1008500
2015-08-04,60.59,60.98,60.220001,60.310001,57.412861,818000
2015-08-05,60.98,61.950001,60.73,61.369999,58.421935999999995,816200
2015-08-06,61.470001,62.310001,61.259997999999996,61.869999,58.897918999999995,777000
2015-08-07,61.950001,63.07,61.490002000000004,63.040001000000004,60.01171899999999,830700
2015-08-10,63.290001000000004,64.809998,63.290001000000004,64.650002,61.544380000000004,1386800
2015-08-11,64.160004,64.370003,63.82,64.290001,61.201668000000005,661400
2015-08-12,63.560001,64.010002,62.799999,63.68,60.620971999999995,571400
2015-08-13,63.57,64.019997,63.07,63.689999,60.63049300000001,537600
2015-08-14,63.650002,64.290001,63.48,63.970001,60.897045,567100
2015-08-17,63.610001000000004,64.760002,63.41,64.489998,61.392056000000004,383600
2015-08-18,64.230003,64.43,63.68,63.779999,60.716164,495800
2015-08-19,63.220001,63.84,62.950001,63.529999,60.478172,644100
2015-08-20,63.09,63.189999,62.0,62.0,59.021671,722800
2015-08-21,61.619999,61.98,60.25,60.25,57.355740000000004,681400
2015-08-24,55.110001000000004,59.52,53.560001,57.23,54.480812,1374500
2015-08-25,58.75,58.889998999999996,55.84,55.91,53.224219999999995,977000
2015-08-26,57.139998999999996,58.139998999999996,55.990002000000004,58.02,55.232861,1039400
2015-08-27,58.73,59.529999,58.040001000000004,59.110001000000004,56.2705,682100
2015-08-28,58.950001,59.669998,58.580002,59.57,56.708405000000006,929800
2015-08-31,59.130001,59.630001,57.91,58.080002,55.635548,681100
2015-09-01,57.0,57.360001000000004,55.91,56.299999,53.930457999999994,975000
2015-09-02,56.860001000000004,57.48,56.330002,57.48,55.060791,657500
2015-09-03,57.669998,58.619999,57.529999,58.0,55.55891,845000
2015-09-04,57.119999,58.099998,57.060001,57.439999,55.02248,758600
2015-09-08,58.5,59.209998999999996,58.310001,59.110001000000004,56.622195999999995,623500
2015-09-09,59.549999,59.630001,58.450001,58.529999,56.066605,837300
2015-09-10,58.360001000000004,59.540001000000004,58.360001000000004,58.889998999999996,56.411446,710200
2015-09-11,58.549999,58.830002,58.0,58.709998999999996,56.239020999999994,380300
2015-09-14,58.709998999999996,59.009997999999996,58.130001,58.68,56.210285,530300
2015-09-15,58.509997999999996,59.459998999999996,58.23,59.23,56.737143999999994,649400
2015-09-16,58.849998,60.349998,58.849998,60.209998999999996,57.675888,783000
2015-09-17,60.240002000000004,61.060001,59.990002000000004,60.290001000000004,57.752525,701600
2015-09-18,59.529999,60.029999,59.009997999999996,59.16,56.670086,838900
2015-09-21,59.470001,59.830002,58.48,58.73,56.258186,581300
2015-09-22,57.860001000000004,58.299999,57.119999,57.290001000000004,54.878799,926800
2015-09-23,57.509997999999996,57.779999,56.759997999999996,57.259997999999996,54.850052000000005,775600
2015-09-24,56.73,56.990002000000004,55.939999,56.82,54.428574,869200
2015-09-25,57.66,57.68,55.900002,56.73,54.342358,680900
2015-09-28,56.439999,56.68,55.509997999999996,55.669998,53.32696899999999,797100
2015-09-29,55.779999,56.0,55.290001000000004,55.59,53.250336,540500
2015-09-30,56.290001000000004,56.619999,55.57,56.57,54.189098,887700
2015-10-01,56.490002000000004,58.209998999999996,56.439999,58.150002,55.702606,1317900
2015-10-02,57.43,59.509997999999996,56.939999,59.48,56.976616,1034600
2015-10-05,59.830002,60.369999,59.040001000000004,59.34,56.84251,1133500
2015-10-06,59.310001,59.360001000000004,58.299999,58.610001000000004,56.143238000000004,665300
