Date,Open,High,Low,Close,Adj Close,Volume
2015-10-09,155.729996,157.199997,155.229996,155.330002,152.679077,1803500
2015-10-12,155.16000400000001,155.33999599999999,153.600006,154.419998,151.78462199999998,1245300
2015-10-13,153.550003,153.619995,151.360001,151.479996,148.89476000000002,1456900
2015-10-14,151.360001,152.110001,149.91000400000001,150.729996,148.157608,1131800
2015-10-15,151.740005,152.369995,149.75,152.110001,149.514038,1004900
2015-10-16,153.020004,154.020004,151.190002,152.479996,149.877731,1008700
2015-10-19,151.600006,152.809998,151.5,152.380005,149.779419,624600
2015-10-20,152.020004,154.110001,151.5,154.0,151.371796,1266900
2015-10-21,154.639999,157.550003,154.559998,155.979996,153.31800800000002,1592100
2015-10-22,156.46000700000002,160.0,156.03999299999998,159.720001,156.994171,2034700
2015-10-23,161.0,161.699997,158.53999299999998,159.520004,156.797607,2263200
2015-10-26,160.070007,160.41000400000001,157.71000700000002,157.869995,155.175735,1686300
2015-10-27,155.5,157.899994,154.729996,155.970001,153.308151,1974200
2015-10-28,156.669998,157.119995,153.869995,155.270004,152.620132,1639100
2015-10-29,155.0,156.78999299999998,154.75,156.389999,153.721024,1130000
2015-10-30,156.429993,156.559998,154.53999299999998,156.050003,153.38681,2580700
2015-11-02,156.28999299999998,159.149994,156.28999299999998,158.949997,156.237305,1617200
2015-11-03,158.33999599999999,159.929993,158.199997,159.119995,156.40438799999998,1352800
2015-11-04,159.91000400000001,160.0,158.580002,159.0,156.286453,1280400
2015-11-05,159.720001,160.91000400000001,158.679993,160.270004,157.53479,1659700
2015-11-06,159.08999599999999,162.5,159.08999599999999,162.380005,159.608749,1835400
2015-11-09,161.5,162.300003,159.330002,160.550003,157.809998,2059700
2015-11-10,160.699997,162.46000700000002,159.729996,161.5,158.74379,1627900
2015-11-11,160.009995,162.21000700000002,159.0,161.029999,158.281799,1881100
2015-11-12,160.229996,160.600006,158.5,158.78999299999998,156.08003200000002,1543800
2015-11-13,158.190002,160.0,157.389999,158.110001,155.411652,1758100
2015-11-16,157.990005,161.669998,157.990005,161.270004,158.5177,1835400
2015-11-17,157.990005,163.21000700000002,157.990005,161.41000400000001,158.655334,1129700
2015-11-18,160.600006,163.110001,160.600006,162.809998,160.031403,1416700
2015-11-19,163.0,164.320007,162.179993,163.350006,160.562241,1066700
2015-11-20,164.080002,164.940002,163.440002,164.139999,161.33873,1252800
2015-11-23,164.139999,164.759995,162.899994,163.440002,160.650681,878000
2015-11-24,162.029999,163.820007,161.66000400000001,163.190002,160.404953,1085200
2015-11-25,163.190002,163.490005,161.770004,162.399994,159.62841799999998,1053300
2015-11-27,163.399994,164.279999,162.679993,164.08999599999999,161.28956599999998,561700
2015-11-30,163.600006,164.479996,158.429993,158.53999299999998,155.834305,2925800
2015-12-01,159.41000400000001,160.669998,157.53999299999998,160.449997,157.71173100000001,2406900
2015-12-02,159.470001,160.03999299999998,157.550003,157.869995,155.175735,1611800
2015-12-03,158.0,158.369995,153.28999299999998,153.630005,151.008102,2588300
2015-12-04,154.570007,155.729996,153.330002,155.470001,152.816711,2250800
2015-12-07,153.860001,154.33999599999999,151.5,152.570007,149.966217,1845700
2015-12-08,151.580002,152.110001,147.970001,148.389999,145.857529,2155000
2015-12-09,147.46000700000002,149.869995,146.419998,147.050003,144.540421,2049900
2015-12-10,146.800003,149.699997,146.779999,148.490005,146.204376,1635600
2015-12-11,146.389999,147.479996,144.179993,144.259995,142.039505,2696000
2015-12-14,143.0,143.78999299999998,140.889999,143.690002,141.478271,3081700
2015-12-15,144.190002,147.490005,144.059998,144.690002,142.46289099999998,2933100
2015-12-16,145.889999,149.630005,145.75,148.830002,146.539154,3032800
2015-12-17,156.850006,157.509995,151.529999,151.83999599999999,149.502823,5865000
2015-12-18,150.33999599999999,150.58999599999999,146.71000700000002,147.149994,144.88501000000002,5141500
2015-12-21,147.550003,148.53999299999998,144.729996,145.75,143.506561,2065000
2015-12-22,146.449997,148.78999299999998,146.020004,148.41000400000001,146.125626,2197800
2015-12-23,148.830002,151.240005,148.550003,150.720001,148.400055,1794900
2015-12-24,150.220001,150.899994,148.71000700000002,149.649994,147.346527,1148600
2015-12-28,149.0,149.58999599999999,147.020004,148.41000400000001,146.125626,1803100
2015-12-29,149.300003,149.740005,148.149994,149.240005,146.942871,1055600
2015-12-30,148.850006,150.139999,148.009995,149.179993,146.883774,1217700
2015-12-31,148.270004,150.350006,148.110001,148.990005,146.696701,1461500
2016-01-04,146.41000400000001,147.0,142.800003,143.429993,141.22226,3331500
2016-01-05,143.559998,144.729996,142.389999,144.649994,142.423477,1698500
2016-01-06,142.570007,143.199997,140.279999,140.770004,138.603195,1931500
2016-01-07,138.0,138.75,134.28999299999998,134.58999599999999,132.518341,3371200
2016-01-08,135.600006,137.229996,134.399994,134.71000700000002,132.636505,2386700
2016-01-11,134.860001,135.050003,131.229996,132.970001,130.923294,2490100
2016-01-12,133.940002,135.259995,132.529999,134.71000700000002,132.636505,1484100
2016-01-13,135.309998,136.330002,129.610001,130.28999299999998,128.284546,2268900
2016-01-14,130.740005,132.83999599999999,128.399994,131.699997,129.672821,2144400
2016-01-15,128.059998,128.929993,124.839996,126.91999799999999,124.9664,4239300
2016-01-19,129.21000700000002,129.75,125.279999,127.199997,125.242088,2956200
2016-01-20,124.5,125.470001,119.709999,123.18,121.28396599999999,3764500
2016-01-21,123.260002,125.089996,122.0,123.57,121.667969,2639000
2016-01-22,126.199997,128.08999599999999,125.660004,127.559998,125.59655,2393200
2016-01-25,127.0,128.050003,125.709999,126.040001,124.09993700000001,2737600
2016-01-26,126.370003,127.75,125.800003,127.279999,125.320854,1835900
2016-01-27,130.149994,131.699997,127.709999,128.25,126.275925,2323400
2016-01-28,128.729996,129.800003,127.449997,128.220001,126.246384,1576800
2016-01-29,128.800003,133.03999299999998,128.800003,132.880005,130.834686,2958100
2016-02-01,131.610001,132.770004,130.009995,132.309998,130.273422,1857100
2016-02-02,131.570007,132.25,129.919998,130.149994,128.14666699999998,2173000
2016-02-03,130.889999,131.53999299999998,127.43,130.979996,128.963898,1953600
2016-02-04,130.690002,136.08999599999999,130.690002,134.21000700000002,132.14418,2524300
2016-02-05,133.25,134.53999299999998,131.630005,131.91000400000001,129.87960800000002,1606200
2016-02-08,130.279999,130.990005,128.050003,130.330002,128.32389799999999,1752400
2016-02-09,129.25,131.16000400000001,128.059998,129.770004,127.77256000000001,1880200
2016-02-10,130.649994,131.770004,127.360001,127.639999,125.675316,2128700
2016-02-11,125.540001,126.989998,122.779999,124.41999799999999,122.504875,2664100
2016-02-12,125.550003,128.720001,125.389999,128.600006,126.62053700000001,1726500
2016-02-16,130.440002,132.740005,129.130005,132.110001,130.07650800000002,1746900
2016-02-17,133.559998,134.669998,132.529999,133.08999599999999,131.041428,2068200
2016-02-18,132.860001,133.600006,129.970001,131.330002,129.308517,2125800
2016-02-19,130.300003,130.729996,128.070007,129.759995,127.76268,2689200
2016-02-22,129.759995,136.470001,129.759995,135.389999,133.30603,2664700
2016-02-23,134.419998,134.860001,132.389999,133.809998,131.750351,2357800
2016-02-24,132.520004,134.029999,131.429993,133.490005,131.435257,1311800
2016-02-25,134.41000400000001,136.059998,133.139999,135.979996,133.886932,1361400
2016-02-26,136.66000400000001,139.419998,136.600006,137.380005,135.265411,2005500
2016-02-29,137.279999,139.529999,136.669998,136.880005,134.773102,2032100
2016-03-01,138.16000400000001,141.91000400000001,137.300003,141.380005,139.203827,2014700
2016-03-02,140.91000400000001,143.059998,140.850006,142.270004,140.080124,1798500
2016-03-03,141.78999299999998,144.190002,141.550003,143.860001,141.64566000000002,1804400
2016-03-04,143.490005,146.279999,143.490005,143.91000400000001,141.694885,1821000
2016-03-07,143.25,145.330002,142.259995,145.080002,142.84686299999998,1548600
2016-03-08,144.0,144.830002,142.389999,142.529999,140.336121,1281000
2016-03-09,141.899994,142.529999,139.889999,141.979996,139.794586,1483800
2016-03-10,142.03999299999998,143.25,139.580002,141.610001,139.676254,1168000
2016-03-11,143.350006,144.580002,142.580002,144.419998,142.447845,1145800
2016-03-14,144.100006,144.990005,143.25,143.83999599999999,141.87576299999998,1657300
2016-03-15,142.990005,143.320007,141.699997,143.070007,141.116302,1769600
2016-03-16,142.5,144.75,141.190002,144.270004,142.299911,2573200
2016-03-17,155.229996,161.699997,154.080002,161.33999599999999,159.13681,8891700
2016-03-18,160.649994,163.880005,160.360001,163.71000700000002,161.474457,4538100
2016-03-21,163.570007,164.83999599999999,162.899994,164.53999299999998,162.293106,2154800
2016-03-22,163.550003,163.899994,162.320007,163.419998,161.188416,1647700
2016-03-23,163.419998,163.729996,162.369995,162.630005,160.40921,1247500
2016-03-24,161.300003,162.800003,160.53999299999998,162.649994,160.428909,1100000
2016-03-28,162.570007,162.889999,160.389999,162.190002,159.975204,1527300
2016-03-29,162.029999,163.08999599999999,160.669998,162.990005,160.764282,1506500
2016-03-30,163.0,163.470001,161.470001,161.570007,159.363663,1399600
2016-03-31,161.550003,162.940002,160.649994,162.720001,160.49795500000002,1984300
2016-04-01,162.309998,163.990005,161.100006,163.669998,161.43498200000002,1504900
2016-04-04,163.880005,165.509995,163.179993,163.800003,161.56321699999998,1643600
2016-04-05,162.16000400000001,163.009995,161.649994,161.940002,159.728622,1147500
2016-04-06,162.0,163.139999,160.729996,162.770004,160.547272,1123800
2016-04-07,161.169998,162.550003,160.800003,161.279999,159.077621,1362500
2016-04-08,162.08999599999999,165.490005,161.919998,163.419998,161.188416,1597500
2016-04-11,163.46000700000002,165.100006,163.029999,163.050003,160.823456,1452800
2016-04-12,163.559998,165.779999,163.03999299999998,165.110001,162.855316,1660800
2016-04-13,165.720001,167.449997,165.699997,167.220001,164.93649299999998,1603000
2016-04-14,167.149994,167.550003,165.639999,165.699997,163.43725600000002,1037500
2016-04-15,165.699997,166.419998,164.820007,165.899994,163.63453700000002,863700
2016-04-18,165.330002,167.380005,164.809998,167.130005,164.847733,832800
2016-04-19,167.800003,169.300003,166.649994,168.270004,165.972183,1056000
2016-04-20,168.380005,168.949997,167.350006,167.399994,165.114044,815100
2016-04-21,166.720001,167.610001,165.16000400000001,165.570007,163.30903600000002,1178400
2016-04-22,166.279999,166.929993,165.059998,166.320007,164.04882800000001,1359100
2016-04-25,165.66000400000001,167.229996,164.029999,165.559998,163.299179,1033100
2016-04-26,165.820007,167.600006,165.41000400000001,167.110001,164.828018,1034200
2016-04-27,167.070007,168.199997,166.220001,167.559998,165.271851,847600
2016-04-28,166.889999,168.16000400000001,165.46000700000002,165.66000400000001,163.39781200000002,1118900
2016-04-29,164.850006,165.58999599999999,163.740005,165.110001,162.855316,1228900
2016-05-02,165.600006,168.179993,165.5,167.58999599999999,165.30143700000002,1393100
2016-05-03,165.759995,166.220001,163.169998,164.78999299999998,162.53968799999998,1284200
2016-05-04,165.610001,167.100006,164.529999,165.25,162.993423,1416500
2016-05-05,165.419998,166.0,160.070007,160.369995,158.180054,2584600
2016-05-06,160.449997,161.53999299999998,157.690002,161.029999,158.83103899999998,1758400
2016-05-09,161.399994,162.899994,161.139999,162.28999299999998,160.07380700000002,1056800
2016-05-10,162.419998,163.940002,161.899994,163.25,161.02070600000002,1449700
2016-05-11,163.0,163.949997,160.860001,161.28999299999998,159.087479,1287100
2016-05-12,162.399994,162.46000700000002,158.220001,159.369995,157.193726,1634300
2016-05-13,158.580002,159.389999,156.919998,157.759995,155.605698,1322200
2016-05-16,157.559998,159.21000700000002,156.91000400000001,158.58999599999999,156.424362,1080900
2016-05-17,158.570007,160.679993,157.850006,158.690002,156.522995,1433500
2016-05-18,158.0,160.630005,158.0,159.490005,157.312073,1292300
2016-05-19,158.46000700000002,160.220001,157.83999599999999,159.110001,156.937271,1101600
2016-05-20,160.33999599999999,162.46000700000002,159.529999,161.630005,159.422852,1369900
2016-05-23,161.649994,162.779999,161.100006,162.03999299999998,159.82724,1187000
2016-05-24,162.970001,164.979996,161.990005,164.380005,162.1353,1205900
2016-05-25,165.0,165.970001,164.029999,164.220001,161.977463,1013900
2016-05-26,164.21000700000002,164.479996,162.820007,163.399994,161.168671,1039400
2016-05-27,163.639999,164.53999299999998,163.179993,164.470001,162.224045,919600
2016-05-31,165.429993,167.0,164.479996,164.970001,162.717255,1338700
2016-06-01,163.899994,164.809998,162.369995,164.699997,162.450928,928900
2016-06-02,164.639999,165.100006,163.699997,164.800003,162.549545,679300
2016-06-03,162.360001,164.059998,161.0,163.820007,161.582947,1429700
2016-06-06,163.179993,163.979996,161.66000400000001,163.270004,161.040436,1473800
2016-06-07,164.580002,165.320007,163.809998,164.830002,162.579147,1502800
2016-06-08,164.75,165.899994,164.490005,164.75,162.50024399999998,934100
2016-06-09,163.639999,164.429993,162.880005,164.110001,161.868973,1043900
2016-06-10,162.759995,163.28999299999998,160.320007,160.869995,158.673203,1599400
2016-06-13,160.320007,161.970001,160.300003,160.429993,158.239227,1447600
2016-06-14,160.199997,161.449997,158.470001,159.75,157.962372,1299600
2016-06-15,160.029999,161.330002,159.509995,159.66000400000001,157.873398,1202500
2016-06-16,158.949997,162.28999299999998,157.509995,161.869995,160.05865500000002,1896300
2016-06-17,161.91000400000001,162.740005,161.270004,162.25,160.434402,2247000
2016-06-20,164.279999,166.5,163.240005,164.470001,162.629547,2018200
2016-06-21,164.550003,164.779999,163.21000700000002,163.949997,162.115372,1933300
2016-06-22,162.070007,162.470001,156.399994,156.509995,154.758621,4839100
2016-06-23,157.5,158.66000400000001,156.75,157.889999,156.123169,2269700
2016-06-24,151.949997,154.070007,149.5,150.570007,148.885086,5853500
2016-06-27,149.100006,149.41000400000001,145.0,146.130005,144.494797,2933400
2016-06-28,148.520004,149.240005,146.190002,148.100006,146.442734,1936800
2016-06-29,149.729996,150.570007,148.850006,150.259995,148.578552,2192100
2016-06-30,150.259995,151.800003,149.009995,151.779999,150.081558,1716200
2016-07-01,154.470001,155.940002,153.070007,153.83999599999999,152.1185,2048800
2016-07-05,152.470001,153.059998,150.350006,152.169998,150.467209,1917300
2016-07-06,151.58999599999999,152.100006,150.0,151.449997,149.755234,1876500
2016-07-07,151.940002,153.490005,151.320007,152.600006,150.89238,1496400
2016-07-08,154.0,156.880005,153.949997,156.220001,154.471878,1743800
2016-07-11,157.110001,158.619995,156.419998,157.110001,155.351898,1895700
2016-07-12,157.800003,160.149994,157.41000400000001,159.949997,158.160126,1718300
2016-07-13,160.130005,161.25,159.360001,160.419998,158.624878,1448300
2016-07-14,161.78999299999998,163.639999,161.440002,161.5,159.69281,1556300
2016-07-15,162.169998,162.229996,160.399994,160.58999599999999,158.792969,1257100
2016-07-18,160.759995,161.169998,159.630005,160.759995,158.96106,870300
2016-07-19,159.949997,160.740005,159.259995,159.679993,157.89314299999998,773200
2016-07-20,160.08999599999999,161.009995,159.070007,160.070007,158.278793,683400
2016-07-21,159.509995,160.520004,158.029999,158.41000400000001,156.637375,870700
2016-07-22,158.050003,160.820007,158.050003,160.770004,158.970947,1233200
2016-07-25,160.28999299999998,160.809998,159.41000400000001,160.229996,158.436996,1344200
2016-07-26,160.479996,161.820007,160.16000400000001,161.5,159.69281,1146600
2016-07-27,161.350006,161.990005,160.0,160.91000400000001,159.109375,1019300
2016-07-28,160.199997,161.770004,159.41000400000001,161.449997,159.643341,872200
2016-07-29,160.619995,162.21000700000002,159.350006,161.899994,160.088318,1016400
2016-08-01,162.0,162.880005,161.070007,161.66000400000001,159.850998,820700
2016-08-02,161.0,161.830002,158.619995,159.179993,157.398743,854600
2016-08-03,159.399994,160.800003,159.350006,160.610001,158.81274399999998,589800
2016-08-04,160.740005,160.83999599999999,158.850006,159.820007,158.031601,874000
2016-08-05,160.619995,162.96000700000002,160.220001,162.91000400000001,161.087006,1044900
2016-08-08,163.33999599999999,165.440002,163.119995,163.699997,161.868149,972500
2016-08-09,163.509995,165.330002,163.149994,164.330002,162.491119,730800
2016-08-10,163.880005,164.850006,163.759995,164.649994,162.807541,823100
2016-08-11,164.940002,166.169998,164.41000400000001,165.78999299999998,163.934769,1042700
2016-08-12,165.119995,166.0,164.649994,165.5,163.64804099999998,1048300
2016-08-15,165.699997,167.0,165.699997,166.399994,164.537964,1118400
2016-08-16,165.899994,167.130005,165.58999599999999,166.729996,164.864273,913400
2016-08-17,166.990005,167.179993,165.830002,166.449997,164.587387,1101200
2016-08-18,166.610001,167.66000400000001,166.199997,167.190002,165.31913799999998,1104000
2016-08-19,166.78999299999998,169.440002,166.639999,168.630005,166.742996,1365900
2016-08-22,168.990005,169.570007,167.229996,167.889999,166.011292,946500
2016-08-23,169.0,169.440002,168.220001,168.58999599999999,166.703461,850600
2016-08-24,168.53999299999998,169.270004,167.770004,168.229996,166.347473,859700
2016-08-25,167.259995,167.570007,165.149994,165.529999,163.677689,1319300
2016-08-26,166.050003,167.080002,164.369995,164.949997,163.104172,1102000
2016-08-29,165.429993,165.889999,164.639999,165.169998,163.32171599999998,1179900
2016-08-30,165.520004,165.929993,164.380005,164.929993,163.084396,1004100
2016-08-31,164.470001,165.050003,163.490005,164.929993,163.084396,1228800
2016-09-01,165.5,166.25,163.850006,165.639999,163.78646899999998,1181900
2016-09-02,166.220001,167.080002,165.470001,165.490005,163.638138,1599500
2016-09-06,167.100006,167.100006,163.729996,164.830002,162.98551899999998,1169000
2016-09-07,164.479996,165.419998,163.949997,165.199997,163.351379,897300
2016-09-08,163.91000400000001,165.860001,163.83999599999999,165.399994,163.946121,829700
2016-09-09,164.100006,165.190002,160.820007,160.850006,159.436111,1487500
2016-09-12,160.199997,164.070007,160.059998,163.259995,161.824921,1325400
2016-09-13,161.630005,161.979996,159.28999299999998,160.350006,158.940506,1317400
2016-09-14,160.059998,160.66000400000001,159.050003,159.449997,158.048401,1030300
2016-09-15,159.0,160.71000700000002,158.520004,160.070007,158.662979,1397600
2016-09-16,159.330002,160.070007,158.199997,158.889999,157.493347,2534400
2016-09-19,160.070007,162.229996,159.550003,161.259995,159.842499,1812300
2016-09-20,161.75,164.130005,161.649994,162.649994,161.220276,2689200
2016-09-21,170.610001,174.320007,170.610001,173.860001,172.331757,5308100
2016-09-22,174.389999,175.380005,172.800003,173.66000400000001,172.133514,3176300
2016-09-23,172.690002,175.08999599999999,172.630005,174.389999,172.857086,2472500
2016-09-26,174.0,176.16000400000001,173.110001,175.33999599999999,173.79873700000002,2420800
2016-09-27,174.979996,177.360001,174.470001,177.300003,175.741501,2133200
2016-09-28,176.869995,177.25,174.520004,175.449997,173.90776100000002,2280200
2016-09-29,175.449997,175.970001,173.929993,175.119995,173.580673,1947400
2016-09-30,175.529999,176.100006,174.369995,174.679993,173.144531,1939300
2016-10-03,173.860001,174.71000700000002,173.279999,174.300003,172.767883,1453600
2016-10-04,174.720001,175.119995,172.860001,173.600006,172.074036,1492700
2016-10-05,174.889999,175.259995,173.83999599999999,174.259995,172.728226,1202600
2016-10-06,174.330002,174.330002,172.41000400000001,173.08999599999999,171.568512,1260400
2016-10-07,172.619995,173.240005,171.720001,173.009995,171.489212,1418200
2016-10-10,173.33999599999999,174.58999599999999,173.139999,174.21000700000002,172.678665,1221600
2016-10-11,173.800003,174.08999599999999,173.050003,174.080002,172.54981999999998,1462100
2016-10-12,174.119995,174.490005,173.070007,173.53999299999998,172.014557,1253300
2016-10-13,172.119995,172.199997,169.66000400000001,170.949997,169.447311,1432800
2016-10-14,172.28999299999998,172.889999,170.869995,170.979996,169.477051,803600
2016-10-17,170.940002,171.369995,170.220001,170.83999599999999,169.338287,1051500
2016-10-18,172.08999599999999,172.490005,170.509995,170.740005,169.239182,897600
2016-10-19,171.020004,171.179993,169.580002,170.46000700000002,168.961655,1086800
2016-10-20,170.41000400000001,170.619995,169.479996,169.699997,168.208328,836000
2016-10-21,168.190002,170.25,168.0,170.199997,168.703903,924700
2016-10-24,171.309998,172.490005,170.300003,172.080002,170.567398,1848300
2016-10-25,171.33999599999999,172.449997,171.259995,171.929993,170.418701,1132700
2016-10-26,170.96000700000002,174.240005,170.509995,173.58999599999999,172.06411699999998,1772700
2016-10-27,174.690002,175.220001,172.740005,174.399994,172.866989,1499700
2016-10-28,174.570007,176.350006,173.399994,174.25,172.718323,1502700
2016-10-31,175.139999,176.119995,174.240005,174.320007,172.78772,992900
2016-11-01,174.25,174.330002,170.16000400000001,171.529999,170.022232,1955600
2016-11-02,172.0,173.470001,171.600006,172.380005,170.864746,1457300
2016-11-03,172.71000700000002,173.71000700000002,172.110001,173.649994,172.123596,1265000
2016-11-04,173.399994,175.729996,172.860001,174.800003,173.263489,1558800
2016-11-07,176.850006,180.690002,176.850006,180.020004,178.437592,2451900
2016-11-08,179.279999,182.779999,178.83999599999999,181.309998,179.716248,2002000
2016-11-09,178.550003,182.399994,176.440002,181.169998,179.577484,2874200
2016-11-10,182.0,185.0,181.229996,183.570007,181.95640600000002,2298000
2016-11-11,183.0,184.889999,182.110001,183.690002,182.075333,1560400
2016-11-14,184.5,186.529999,183.46000700000002,186.16000400000001,184.523621,2151100
2016-11-15,185.770004,185.830002,182.979996,185.389999,183.760391,1447000
2016-11-16,184.889999,186.0,182.75,183.820007,182.204193,1259800
2016-11-17,184.130005,185.33999599999999,183.46000700000002,185.080002,183.45311,931800
2016-11-18,184.71000700000002,187.330002,183.979996,187.28999299999998,185.643692,1334400
2016-11-21,187.330002,188.25,186.740005,188.149994,186.49614,1295300
2016-11-22,188.5,188.5,187.550003,188.080002,186.426743,1162000
2016-11-23,188.75,190.28999299999998,188.050003,190.119995,188.448822,880800
2016-11-25,190.619995,191.83999599999999,190.600006,191.529999,189.84642,653200
2016-11-28,190.580002,191.149994,189.490005,190.029999,188.35961899999998,1746600
2016-11-29,190.0,191.350006,190.0,190.320007,188.647064,1077700
2016-11-30,191.5,192.580002,190.779999,191.669998,189.985184,1533600
2016-12-01,192.0,193.880005,192.0,192.190002,190.500641,1767600
2016-12-02,192.100006,193.649994,192.100006,192.800003,191.10527,1542900
2016-12-05,193.699997,194.949997,193.0,194.5,192.790329,1409800
2016-12-06,194.360001,194.46000700000002,191.600006,193.330002,191.6306,1238300
2016-12-07,193.320007,196.720001,192.279999,196.520004,194.792572,1886100
2016-12-08,196.75,197.300003,193.600006,197.070007,195.736145,2951600
2016-12-09,196.28999299999998,196.990005,195.130005,196.600006,195.269318,1957400
2016-12-12,195.869995,198.240005,195.699997,197.639999,196.302277,1442700
2016-12-13,198.66000400000001,201.570007,197.5,201.020004,199.659409,2237900
2016-12-14,200.779999,201.0,197.610001,197.919998,196.580383,2533200
2016-12-15,197.729996,199.770004,197.270004,197.919998,196.580383,1216300
2016-12-16,198.820007,199.360001,195.449997,196.479996,195.15013100000002,3190300
2016-12-19,196.669998,198.070007,195.75,197.619995,196.28241,1498100
2016-12-20,198.919998,199.490005,196.550003,198.740005,197.39485200000001,3068000
2016-12-21,194.5,195.970001,192.03999299999998,192.119995,190.819641,6406000
2016-12-22,192.240005,192.46000700000002,190.779999,190.889999,189.597946,2030100
2016-12-23,191.479996,193.020004,190.809998,191.860001,190.561401,1656200
2016-12-27,191.970001,192.529999,190.509995,190.550003,189.260269,966500
2016-12-28,190.830002,191.570007,188.020004,188.449997,187.174484,1555400
2016-12-29,188.850006,189.639999,186.419998,186.949997,185.684631,1279200
2016-12-30,187.800003,187.96000700000002,185.679993,186.199997,184.93971299999998,1323200
2017-01-03,186.570007,189.669998,186.570007,187.699997,186.42955,1708400
2017-01-04,188.5,189.399994,187.360001,188.71000700000002,187.432724,1290300
2017-01-05,188.71000700000002,190.369995,187.949997,188.41000400000001,187.13475,1207800
2017-01-06,188.110001,191.740005,187.899994,190.25,188.962296,1658400
2017-01-09,189.580002,190.529999,189.009995,189.690002,188.406082,1275700
2017-01-10,189.059998,189.899994,188.350006,188.419998,187.144684,1358100
2017-01-11,188.25,189.440002,188.0,189.240005,187.959137,1045300
2017-01-12,188.66000400000001,188.869995,186.33999599999999,187.380005,186.111725,1177900
2017-01-13,187.78999299999998,188.699997,186.679993,187.009995,185.744232,1140600
2017-01-17,186.119995,186.740005,184.440002,186.050003,184.790726,1323200
2017-01-18,186.440002,187.979996,185.75,187.229996,185.962738,903000
2017-01-19,187.270004,188.100006,185.679993,186.169998,184.90991200000002,1061300
2017-01-20,186.020004,187.0,184.369995,185.729996,184.47287,2192900
2017-01-23,185.809998,186.71000700000002,184.300003,185.46000700000002,184.204712,1070500
2017-01-24,185.509995,191.990005,185.509995,191.610001,190.31308,2138500
2017-01-25,191.600006,194.020004,190.610001,192.949997,191.644012,1807000
2017-01-26,192.309998,192.940002,191.139999,192.580002,191.27652,1067600
2017-01-27,192.770004,196.419998,191.800003,195.919998,194.593918,1991400
2017-01-30,195.479996,195.479996,191.179993,193.25,191.942001,2304100
2017-01-31,190.279999,190.479996,186.16000400000001,189.110001,187.830002,2952300
2017-02-01,189.279999,189.300003,184.71000700000002,186.270004,185.009247,2076100
2017-02-02,186.119995,186.919998,183.869995,184.610001,183.360474,1461900
2017-02-03,186.08999599999999,188.940002,185.389999,188.21000700000002,186.936111,1356300
2017-02-06,190.429993,190.75,187.729996,188.199997,186.926163,1352500
2017-02-07,188.199997,188.669998,187.190002,188.020004,186.747391,1158500
2017-02-08,187.75,188.279999,186.809998,187.96000700000002,186.687805,955600
2017-02-09,187.96000700000002,190.119995,187.830002,188.570007,187.293686,1347800
2017-02-10,188.779999,191.0,188.309998,190.860001,189.568161,1188300
2017-02-13,191.050003,193.149994,190.630005,192.570007,191.266602,1068300
2017-02-14,192.08999599999999,193.070007,191.330002,192.46000700000002,191.157349,936400
2017-02-15,192.770004,194.78999299999998,192.220001,194.669998,193.352371,1308700
2017-02-16,194.380005,194.720001,192.16000400000001,193.350006,192.04132099999998,1143800
2017-02-17,192.800003,193.699997,192.300003,193.699997,192.388931,808100
2017-02-21,194.369995,195.570007,193.759995,195.360001,194.037704,1269600
2017-02-22,194.419998,194.5,192.610001,193.830002,192.518082,2126100
2017-02-23,194.0,194.5,190.71000700000002,191.179993,189.885986,1806500
2017-02-24,190.740005,193.110001,190.119995,193.110001,191.802933,2209900
2017-02-27,192.970001,194.429993,191.770004,194.369995,193.054398,1777000
2017-02-28,194.470001,195.399994,192.91000400000001,192.979996,191.673798,1788200
2017-03-01,194.889999,198.600006,194.889999,197.419998,196.083755,2212700
2017-03-02,196.979996,196.990005,194.229996,194.71000700000002,193.39210500000002,1786400
2017-03-03,194.53999299999998,195.28999299999998,193.96000700000002,194.350006,193.034546,819900
2017-03-06,194.0,195.429993,193.33999599999999,193.949997,192.63725300000002,925100
2017-03-07,193.850006,194.600006,192.369995,192.91000400000001,191.60429399999998,1217600
2017-03-08,193.110001,193.83999599999999,192.03999299999998,192.919998,191.614212,1206800
2017-03-09,192.699997,192.899994,189.899994,191.309998,190.409927,1406200
2017-03-10,192.449997,193.360001,190.389999,192.149994,191.245956,1226600
2017-03-13,191.869995,193.240005,191.389999,193.119995,192.211411,1283000
2017-03-14,192.899994,193.029999,190.979996,191.380005,190.479599,1352200
2017-03-15,191.949997,194.259995,191.5,193.259995,192.35073899999998,1412100
2017-03-16,193.389999,194.0,192.440002,193.110001,192.201447,1244000
2017-03-17,193.889999,196.08999599999999,192.380005,194.58999599999999,193.674484,2390700
2017-03-20,195.050003,195.509995,192.179993,192.270004,191.36541699999998,2189300
2017-03-21,193.08999599999999,193.860001,191.679993,191.83999599999999,190.937424,3352300
2017-03-22,195.669998,197.479996,192.5,195.919998,194.99823,6132700
2017-03-23,195.0,195.139999,189.100006,189.190002,188.299896,3489800
2017-03-24,189.33999599999999,190.309998,187.229996,188.119995,187.234924,2862300
2017-03-27,186.78999299999998,187.619995,184.300003,187.03999299999998,186.16000400000001,2405900
2017-03-28,187.0,190.490005,187.0,189.889999,188.996597,1675600
